0.035366,0.036229,0.037092,0.037954,0.038817,0.03968,0.040543,0.041406,0.042269,0.043132,0.043995,0.044858,0.045721,0.046576,0.047052,0.047528,0.048003,0.048479,0.048955,0.049431,0.049907,0.050382,0.050858,0.051334,0.051748,0.05192,0.052092,0.052264,0.052436,0.052608,0.052781,0.052953,0.053125,0.053297,0.053469,0.053552,0.053495,0.053437,0.05338,0.053322,0.053265,0.053208,0.05315,0.053093,0.053035,0.052978,0.052872,0.052729,0.052587,0.052445,0.052302,0.05216,0.052017,0.051875,0.051733,0.05159,0.051448,0.051251,0.051036,0.050822,0.050607,0.050392,0.050178,0.049963,0.049748,0.049533,0.049319,0.049104,0.048889,0.048675,0.04846,0.048247,0.048039,0.04783,0.047621,0.047413,0.047204,0.046995,0.046787,0.046578,0.046369,0.046161,0.045952,0.045743,0.045534,0.045326,0.045122,0.044919,0.044715,0.044512,0.044309,0.044106,0.043902,0.043699,0.043496,0.043293,0.043089,0.042886,0.042683,0.04248,0.042276,0.042073,0.04187,0.041666,0.041471,0.041277,0.041082,0.040888,0.040693,0.040499,0.040304,0.04011,0.039916,0.039721,0.039527,0.039332,0.039138,0.038944,0.038749,0.038555,0.03836,0.038166
0.035586,0.036455,0.037323,0.038191,0.03906,0.039928,0.040796,0.041665,0.042533,0.043402,0.04427,0.045138,0.046007,0.046867,0.047346,0.047824,0.048303,0.048781,0.04926,0.049738,0.050217,0.050695,0.051174,0.051652,0.052069,0.052242,0.052415,0.052588,0.052761,0.052934,0.053107,0.05328,0.053453,0.053626,0.053799,0.053883,0.053825,0.053767,0.053709,0.053652,0.053594,0.053536,0.053479,0.053421,0.053363,0.053305,0.053199,0.053056,0.052913,0.05277,0.052626,0.052483,0.05234,0.052197,0.052054,0.05191,0.051767,0.051569,0.051353,0.051138,0.050922,0.050706,0.05049,0.050274,0.050058,0.049842,0.049626,0.04941,0.049195,0.048979,0.048763,0.048549,0.048339,0.048129,0.047919,0.047709,0.047499,0.04729,0.04708,0.04687,0.04666,0.04645,0.04624,0.04603,0.04582,0.04561,0.045405,0.045201,0.044997,0.044792,0.044588,0.044383,0.044179,0.043974,0.04377,0.043566,0.043361,0.043157,0.042952,0.042748,0.042544,0.042339,0.042135,0.04193,0.041734,0.041538,0.041343,0.041147,0.040951,0.040756,0.04056,0.040365,0.040169,0.039974,0.039778,0.039583,0.039387,0.039191,0.038996,0.0388,0.038605,0.038409
0.035807,0.036681,0.037554,0.038428,0.039302,0.040176,0.04105,0.041924,0.042797,0.043671,0.044545,0.045419,0.046293,0.047159,0.04764,0.048121,0.048602,0.049083,0.049565,0.050046,0.050527,0.051008,0.051489,0.05197,0.052389,0.052563,0.052737,0.052911,0.053085,0.053259,0.053433,0.053607,0.053781,0.053955,0.054128,0.054213,0.054155,0.054097,0.054039,0.053981,0.053923,0.053865,0.053807,0.053749,0.053691,0.053633,0.053526,0.053382,0.053238,0.053094,0.05295,0.052806,0.052662,0.052519,0.052375,0.052231,0.052087,0.051888,0.051671,0.051453,0.051236,0.051019,0.050802,0.050585,0.050368,0.050151,0.049934,0.049717,0.0495,0.049283,0.049066,0.04885,0.048639,0.048428,0.048217,0.048006,0.047795,0.047584,0.047373,0.047162,0.046951,0.046739,0.046528,0.046317,0.046106,0.045895,0.045689,0.045483,0.045278,0.045072,0.044867,0.044661,0.044455,0.04425,0.044044,0.043839,0.043633,0.043428,0.043222,0.043016,0.042811,0.042605,0.0424,0.042194,0.041996,0.0418,0.041603,0.041406,0.041209,0.041013,0.040816,0.040619,0.040423,0.040226,0.040029,0.039833,0.039636,0.039439,0.039243,0.039046,0.038849,0.038652
0.036027,0.036907,0.037786,0.038665,0.039545,0.040424,0.041303,0.042182,0.043062,0.043941,0.04482,0.045699,0.046579,0.04745,0.047934,0.048418,0.048902,0.049385,0.049869,0.050353,0.050837,0.051321,0.051805,0.052288,0.05271,0.052884,0.053059,0.053234,0.053409,0.053584,0.053759,0.053934,0.054109,0.054283,0.054458,0.054543,0.054485,0.054427,0.054369,0.05431,0.054252,0.054194,0.054136,0.054077,0.054019,0.053961,0.053853,0.053709,0.053564,0.053419,0.053275,0.05313,0.052985,0.05284,0.052696,0.052551,0.052406,0.052206,0.051988,0.051769,0.051551,0.051333,0.051115,0.050896,0.050678,0.05046,0.050241,0.050023,0.049805,0.049587,0.049368,0.049152,0.04894,0.048727,0.048515,0.048303,0.04809,0.047878,0.047666,0.047454,0.047241,0.047029,0.046817,0.046604,0.046392,0.04618,0.045972,0.045766,0.045559,0.045352,0.045145,0.044939,0.044732,0.044525,0.044319,0.044112,0.043905,0.043698,0.043492,0.043285,0.043078,0.042871,0.042665,0.042458,0.042259,0.042061,0.041863,0.041665,0.041468,0.04127,0.041072,0.040874,0.040676,0.040478,0.040281,0.040083,0.039885,0.039687,0.039489,0.039291,0.039094,0.038896
0.036248,0.037133,0.038017,0.038902,0.039787,0.040672,0.041556,0.042441,0.043326,0.044211,0.045095,0.04598,0.046865,0.047742,0.048228,0.048715,0.049201,0.049688,0.050174,0.050661,0.051147,0.051634,0.05212,0.052607,0.05303,0.053206,0.053382,0.053557,0.053733,0.053909,0.054085,0.054261,0.054437,0.054612,0.054788,0.054874,0.054815,0.054757,0.054698,0.05464,0.054581,0.054523,0.054464,0.054406,0.054347,0.054289,0.054181,0.054035,0.05389,0.053744,0.053599,0.053453,0.053308,0.053162,0.053017,0.052871,0.052726,0.052524,0.052305,0.052085,0.051866,0.051646,0.051427,0.051207,0.050988,0.050768,0.050549,0.050329,0.05011,0.04989,0.049671,0.049453,0.04924,0.049026,0.048813,0.048599,0.048386,0.048172,0.047959,0.047745,0.047532,0.047318,0.047105,0.046891,0.046678,0.046464,0.046256,0.046048,0.04584,0.045632,0.045424,0.045216,0.045009,0.044801,0.044593,0.044385,0.044177,0.043969,0.043761,0.043553,0.043345,0.043137,0.04293,0.042722,0.042522,0.042323,0.042124,0.041925,0.041726,0.041527,0.041328,0.041129,0.04093,0.040731,0.040532,0.040333,0.040134,0.039935,0.039736,0.039537,0.039338,0.039139
0.036469,0.037359,0.038249,0.039139,0.040029,0.040919,0.04181,0.0427,0.04359,0.04448,0.04537,0.046261,0.047151,0.048033,0.048522,0.049011,0.0495,0.04999,0.050479,0.050968,0.051457,0.051946,0.052435,0.052925,0.05335,0.053527,0.053704,0.053881,0.054057,0.054234,0.054411,0.054588,0.054764,0.054941,0.055118,0.055204,0.055145,0.055086,0.055028,0.054969,0.05491,0.054851,0.054793,0.054734,0.054675,0.054616,0.054508,0.054362,0.054215,0.054069,0.053923,0.053776,0.05363,0.053484,0.053338,0.053191,0.053045,0.052843,0.052622,0.052401,0.052181,0.05196,0.051739,0.051519,0.051298,0.051077,0.050857,0.050636,0.050415,0.050194,0.049974,0.049755,0.04954,0.049326,0.049111,0.048896,0.048681,0.048467,0.048252,0.048037,0.047823,0.047608,0.047393,0.047178,0.046964,0.046749,0.046539,0.04633,0.046121,0.045912,0.045703,0.045494,0.045285,0.045076,0.044867,0.044658,0.044449,0.04424,0.044031,0.043822,0.043613,0.043404,0.043195,0.042985,0.042784,0.042584,0.042384,0.042184,0.041984,0.041784,0.041584,0.041383,0.041183,0.040983,0.040783,0.040583,0.040383,0.040183,0.039983,0.039782,0.039582,0.039382
0.036689,0.037585,0.03848,0.039376,0.040272,0.041167,0.042063,0.042959,0.043854,0.04475,0.045645,0.046541,0.047437,0.048324,0.048816,0.049308,0.0498,0.050292,0.050784,0.051275,0.051767,0.052259,0.052751,0.053243,0.053671,0.053849,0.054026,0.054204,0.054382,0.054559,0.054737,0.054915,0.055092,0.05527,0.055448,0.055534,0.055475,0.055416,0.055357,0.055298,0.055239,0.05518,0.055121,0.055062,0.055003,0.054944,0.054835,0.054688,0.054541,0.054394,0.054247,0.0541,0.053953,0.053806,0.053659,0.053512,0.053365,0.053161,0.052939,0.052717,0.052495,0.052274,0.052052,0.05183,0.051608,0.051386,0.051164,0.050942,0.05072,0.050498,0.050276,0.050057,0.049841,0.049625,0.049409,0.049193,0.048977,0.048761,0.048545,0.048329,0.048113,0.047897,0.047681,0.047465,0.04725,0.047034,0.046823,0.046613,0.046402,0.046192,0.045982,0.045772,0.045562,0.045351,0.045141,0.044931,0.044721,0.044511,0.0443,0.04409,0.04388,0.04367,0.043459,0.043249,0.043047,0.042846,0.042644,0.042443,0.042242,0.042041,0.041839,0.041638,0.041437,0.041236,0.041034,0.040833,0.040632,0.040431,0.040229,0.040028,0.039827,0.039625
0.03691,0.037811,0.038712,0.039613,0.040514,0.041415,0.042316,0.043217,0.044118,0.045019,0.045921,0.046822,0.047723,0.048616,0.04911,0.049605,0.050099,0.050594,0.051088,0.051583,0.052077,0.052572,0.053066,0.053561,0.053991,0.05417,0.054349,0.054527,0.054706,0.054885,0.055063,0.055242,0.05542,0.055599,0.055778,0.055864,0.055805,0.055746,0.055687,0.055627,0.055568,0.055509,0.05545,0.05539,0.055331,0.055272,0.055162,0.055014,0.054867,0.054719,0.054571,0.054423,0.054275,0.054127,0.05398,0.053832,0.053684,0.05348,0.053256,0.053033,0.05281,0.052587,0.052364,0.052141,0.051918,0.051695,0.051472,0.051249,0.051025,0.050802,0.050579,0.050358,0.050141,0.049924,0.049707,0.04949,0.049272,0.049055,0.048838,0.048621,0.048404,0.048187,0.04797,0.047752,0.047535,0.047318,0.047106,0.046895,0.046684,0.046472,0.046261,0.046049,0.045838,0.045627,0.045415,0.045204,0.044993,0.044781,0.04457,0.044359,0.044147,0.043936,0.043724,0.043513,0.04331,0.043107,0.042905,0.042702,0.0425,0.042298,0.042095,0.041893,0.04169,0.041488,0.041286,0.041083,0.040881,0.040678,0.040476,0.040274,0.040071,0.039869
0.03713,0.038037,0.038943,0.03985,0.040756,0.041663,0.04257,0.043476,0.044383,0.045289,0.046196,0.047102,0.048009,0.048907,0.049404,0.049902,0.050399,0.050896,0.051393,0.05189,0.052388,0.052885,0.053382,0.053879,0.054312,0.054491,0.054671,0.054851,0.05503,0.05521,0.055389,0.055569,0.055748,0.055928,0.056108,0.056195,0.056135,0.056076,0.056016,0.055957,0.055897,0.055838,0.055778,0.055719,0.055659,0.0556,0.055489,0.055341,0.055192,0.055044,0.054895,0.054746,0.054598,0.054449,0.054301,0.054152,0.054004,0.053798,0.053574,0.053349,0.053125,0.052901,0.052676,0.052452,0.052228,0.052003,0.051779,0.051555,0.051331,0.051106,0.050882,0.05066,0.050441,0.050223,0.050005,0.049786,0.049568,0.04935,0.049131,0.048913,0.048695,0.048476,0.048258,0.04804,0.047821,0.047603,0.04739,0.047177,0.046965,0.046752,0.04654,0.046327,0.046115,0.045902,0.04569,0.045477,0.045265,0.045052,0.044839,0.044627,0.044414,0.044202,0.043989,0.043777,0.043572,0.043369,0.043165,0.042962,0.042758,0.042555,0.042351,0.042147,0.041944,0.04174,0.041537,0.041333,0.04113,0.040926,0.040723,0.040519,0.040316,0.040112
0.037351,0.038263,0.039175,0.040087,0.040999,0.041911,0.042823,0.043735,0.044647,0.045559,0.046471,0.047383,0.048295,0.049199,0.049698,0.050198,0.050698,0.051198,0.051698,0.052198,0.052698,0.053197,0.053697,0.054197,0.054632,0.054813,0.054993,0.055174,0.055354,0.055535,0.055715,0.055896,0.056076,0.056257,0.056437,0.056525,0.056465,0.056406,0.056346,0.056286,0.056226,0.056166,0.056107,0.056047,0.055987,0.055927,0.055817,0.055667,0.055518,0.055368,0.055219,0.05507,0.05492,0.054771,0.054622,0.054472,0.054323,0.054116,0.053891,0.053665,0.05344,0.053214,0.052989,0.052763,0.052538,0.052312,0.052087,0.051861,0.051636,0.05141,0.051185,0.050961,0.050742,0.050522,0.050302,0.050083,0.049863,0.049644,0.049424,0.049205,0.048985,0.048766,0.048546,0.048327,0.048107,0.047887,0.047673,0.04746,0.047246,0.047032,0.046819,0.046605,0.046391,0.046177,0.045964,0.04575,0.045536,0.045323,0.045109,0.044895,0.044682,0.044468,0.044254,0.044041,0.043835,0.04363,0.043426,0.043221,0.043016,0.042811,0.042607,0.042402,0.042197,0.041993,0.041788,0.041583,0.041379,0.041174,0.040969,0.040765,0.04056,0.040355
0.037572,0.038489,0.039406,0.040324,0.041241,0.042159,0.043076,0.043994,0.044911,0.045828,0.046746,0.047663,0.048581,0.04949,0.049993,0.050495,0.050998,0.0515,0.052003,0.052505,0.053008,0.05351,0.054013,0.054515,0.054953,0.055134,0.055316,0.055497,0.055679,0.05586,0.056041,0.056223,0.056404,0.056586,0.056767,0.056855,0.056795,0.056735,0.056675,0.056615,0.056555,0.056495,0.056435,0.056375,0.056315,0.056255,0.056144,0.055994,0.055843,0.055693,0.055543,0.055393,0.055243,0.055093,0.054943,0.054793,0.054642,0.054435,0.054208,0.053981,0.053755,0.053528,0.053301,0.053074,0.052848,0.052621,0.052394,0.052168,0.051941,0.051714,0.051487,0.051263,0.051042,0.050821,0.0506,0.05038,0.050159,0.049938,0.049717,0.049497,0.049276,0.049055,0.048834,0.048614,0.048393,0.048172,0.047957,0.047742,0.047527,0.047312,0.047097,0.046883,0.046668,0.046453,0.046238,0.046023,0.045808,0.045594,0.045379,0.045164,0.044949,0.044734,0.044519,0.044304,0.044098,0.043892,0.043686,0.04348,0.043274,0.043068,0.042863,0.042657,0.042451,0.042245,0.042039,0.041833,0.041628,0.041422,0.041216,0.04101,0.040804,0.040598
0.037792,0.038715,0.039638,0.040561,0.041484,0.042407,0.043329,0.044252,0.045175,0.046098,0.047021,0.047944,0.048867,0.049781,0.050287,0.050792,0.051297,0.051802,0.052307,0.052813,0.053318,0.053823,0.054328,0.054833,0.055273,0.055456,0.055638,0.05582,0.056003,0.056185,0.056368,0.05655,0.056732,0.056915,0.057097,0.057186,0.057125,0.057065,0.057005,0.056945,0.056884,0.056824,0.056764,0.056703,0.056643,0.056583,0.056471,0.05632,0.056169,0.056018,0.055867,0.055716,0.055566,0.055415,0.055264,0.055113,0.054962,0.054753,0.054525,0.054297,0.054069,0.053841,0.053613,0.053386,0.053158,0.05293,0.052702,0.052474,0.052246,0.052018,0.05179,0.051564,0.051342,0.05112,0.050898,0.050676,0.050454,0.050232,0.05001,0.049789,0.049567,0.049345,0.049123,0.048901,0.048679,0.048457,0.04824,0.048024,0.047808,0.047592,0.047376,0.04716,0.046944,0.046728,0.046512,0.046296,0.04608,0.045864,0.045648,0.045432,0.045216,0.045,0.044784,0.044568,0.04436,0.044153,0.043946,0.043739,0.043532,0.043325,0.043118,0.042911,0.042704,0.042497,0.042291,0.042084,0.041877,0.04167,0.041463,0.041256,0.041049,0.040842
0.038013,0.038941,0.039869,0.040798,0.041726,0.042654,0.043583,0.044511,0.045439,0.046368,0.047296,0.048224,0.049153,0.050073,0.050581,0.051089,0.051596,0.052104,0.052612,0.05312,0.053628,0.054136,0.054644,0.055152,0.055594,0.055777,0.05596,0.056144,0.056327,0.05651,0.056694,0.056877,0.05706,0.057244,0.057427,0.057516,0.057456,0.057395,0.057334,0.057274,0.057213,0.057153,0.057092,0.057032,0.056971,0.05691,0.056798,0.056646,0.056495,0.056343,0.056191,0.05604,0.055888,0.055736,0.055585,0.055433,0.055281,0.055071,0.054842,0.054613,0.054384,0.054155,0.053926,0.053697,0.053468,0.053238,0.053009,0.05278,0.052551,0.052322,0.052093,0.051866,0.051643,0.051419,0.051196,0.050973,0.05075,0.050527,0.050304,0.05008,0.049857,0.049634,0.049411,0.049188,0.048965,0.048741,0.048524,0.048307,0.048089,0.047872,0.047655,0.047438,0.047221,0.047004,0.046786,0.046569,0.046352,0.046135,0.045918,0.045701,0.045484,0.045266,0.045049,0.044832,0.044623,0.044415,0.044207,0.043999,0.04379,0.043582,0.043374,0.043166,0.042958,0.04275,0.042542,0.042334,0.042126,0.041917,0.041709,0.041501,0.041293,0.041085
0.038233,0.039167,0.040101,0.041035,0.041968,0.042902,0.043836,0.04477,0.045704,0.046637,0.047571,0.048505,0.049439,0.050364,0.050875,0.051385,0.051896,0.052406,0.052917,0.053428,0.053938,0.054449,0.054959,0.05547,0.055914,0.056098,0.056283,0.056467,0.056651,0.056835,0.05702,0.057204,0.057388,0.057572,0.057757,0.057846,0.057786,0.057725,0.057664,0.057603,0.057542,0.057481,0.057421,0.05736,0.057299,0.057238,0.057125,0.056973,0.05682,0.056668,0.056515,0.056363,0.056211,0.056058,0.055906,0.055753,0.055601,0.05539,0.05516,0.054929,0.054699,0.054469,0.054238,0.054008,0.053778,0.053547,0.053317,0.053087,0.052856,0.052626,0.052396,0.052167,0.051943,0.051718,0.051494,0.05127,0.051045,0.050821,0.050597,0.050372,0.050148,0.049924,0.049699,0.049475,0.04925,0.049026,0.048807,0.048589,0.048371,0.048152,0.047934,0.047716,0.047497,0.047279,0.047061,0.046842,0.046624,0.046406,0.046187,0.045969,0.045751,0.045532,0.045314,0.045096,0.044886,0.044676,0.044467,0.044258,0.044049,0.043839,0.04363,0.043421,0.043212,0.043002,0.042793,0.042584,0.042375,0.042165,0.041956,0.041747,0.041538,0.041328
0.038454,0.039393,0.040332,0.041272,0.042211,0.04315,0.044089,0.045029,0.045968,0.046907,0.047846,0.048786,0.049725,0.050656,0.051169,0.051682,0.052195,0.052709,0.053222,0.053735,0.054248,0.054761,0.055275,0.055788,0.056235,0.05642,0.056605,0.05679,0.056975,0.057161,0.057346,0.057531,0.057716,0.057901,0.058087,0.058177,0.058116,0.058055,0.057993,0.057932,0.057871,0.05781,0.057749,0.057688,0.057627,0.057566,0.057452,0.057299,0.057146,0.056993,0.05684,0.056686,0.056533,0.05638,0.056227,0.056074,0.05592,0.055708,0.055477,0.055245,0.055014,0.054782,0.054551,0.054319,0.054087,0.053856,0.053624,0.053393,0.053161,0.05293,0.052698,0.052469,0.052243,0.052018,0.051792,0.051566,0.051341,0.051115,0.05089,0.050664,0.050439,0.050213,0.049987,0.049762,0.049536,0.049311,0.049091,0.048871,0.048652,0.048432,0.048213,0.047993,0.047774,0.047554,0.047335,0.047115,0.046896,0.046676,0.046457,0.046238,0.046018,0.045799,0.045579,0.04536,0.045148,0.044938,0.044727,0.044517,0.044307,0.044096,0.043886,0.043675,0.043465,0.043255,0.043044,0.042834,0.042623,0.042413,0.042203,0.041992,0.041782,0.041572
0.038674,0.039619,0.040564,0.041509,0.042453,0.043398,0.044343,0.045287,0.046232,0.047177,0.048121,0.049066,0.050011,0.050947,0.051463,0.051979,0.052495,0.053011,0.053527,0.054042,0.054558,0.055074,0.05559,0.056106,0.056555,0.056741,0.056927,0.057113,0.0573,0.057486,0.057672,0.057858,0.058044,0.05823,0.058416,0.058507,0.058446,0.058384,0.058323,0.058262,0.0582,0.058139,0.058078,0.058016,0.057955,0.057894,0.05778,0.057626,0.057472,0.057318,0.057164,0.05701,0.056856,0.056702,0.056548,0.056394,0.05624,0.056027,0.055794,0.055561,0.055328,0.055096,0.054863,0.05463,0.054397,0.054165,0.053932,0.053699,0.053466,0.053234,0.053001,0.05277,0.052543,0.052317,0.05209,0.051863,0.051636,0.05141,0.051183,0.050956,0.050729,0.050502,0.050276,0.050049,0.049822,0.049595,0.049374,0.049153,0.048933,0.048712,0.048492,0.048271,0.04805,0.04783,0.047609,0.047388,0.047168,0.046947,0.046727,0.046506,0.046285,0.046065,0.045844,0.045623,0.045411,0.045199,0.044988,0.044776,0.044565,0.044353,0.044142,0.04393,0.043719,0.043507,0.043296,0.043084,0.042872,0.042661,0.042449,0.042238,0.042026,0.041815
0.038895,0.039845,0.040795,0.041745,0.042696,0.043646,0.044596,0.045546,0.046496,0.047446,0.048396,0.049347,0.050297,0.051238,0.051757,0.052276,0.052794,0.053313,0.053831,0.05435,0.054868,0.055387,0.055906,0.056424,0.056876,0.057063,0.05725,0.057437,0.057624,0.057811,0.057998,0.058185,0.058372,0.058559,0.058746,0.058837,0.058776,0.058714,0.058653,0.058591,0.058529,0.058468,0.058406,0.058345,0.058283,0.058221,0.058107,0.057952,0.057797,0.057643,0.057488,0.057333,0.057178,0.057024,0.056869,0.056714,0.056559,0.056345,0.056111,0.055877,0.055643,0.055409,0.055175,0.054941,0.054707,0.054473,0.05424,0.054006,0.053772,0.053538,0.053304,0.053072,0.052844,0.052616,0.052388,0.05216,0.051932,0.051704,0.051476,0.051248,0.05102,0.050792,0.050564,0.050336,0.050108,0.04988,0.049658,0.049436,0.049214,0.048992,0.04877,0.048549,0.048327,0.048105,0.047883,0.047662,0.04744,0.047218,0.046996,0.046774,0.046553,0.046331,0.046109,0.045887,0.045673,0.045461,0.045248,0.045035,0.044823,0.04461,0.044397,0.044185,0.043972,0.043759,0.043547,0.043334,0.043121,0.042909,0.042696,0.042483,0.042271,0.042058
0.039116,0.040071,0.041027,0.041982,0.042938,0.043894,0.044849,0.045805,0.04676,0.047716,0.048672,0.049627,0.050583,0.05153,0.052051,0.052572,0.053094,0.053615,0.054136,0.054657,0.055179,0.0557,0.056221,0.056742,0.057196,0.057384,0.057572,0.05776,0.057948,0.058136,0.058324,0.058512,0.0587,0.058888,0.059076,0.059168,0.059106,0.059044,0.058982,0.05892,0.058858,0.058797,0.058735,0.058673,0.058611,0.058549,0.058434,0.058278,0.058123,0.057967,0.057812,0.057656,0.057501,0.057345,0.05719,0.057034,0.056879,0.056663,0.056428,0.056193,0.055958,0.055723,0.055488,0.055252,0.055017,0.054782,0.054547,0.054312,0.054077,0.053842,0.053606,0.053373,0.053144,0.052915,0.052686,0.052457,0.052227,0.051998,0.051769,0.05154,0.051311,0.051081,0.050852,0.050623,0.050394,0.050165,0.049941,0.049718,0.049495,0.049272,0.049049,0.048826,0.048603,0.04838,0.048158,0.047935,0.047712,0.047489,0.047266,0.047043,0.04682,0.046597,0.046374,0.046151,0.045936,0.045722,0.045509,0.045295,0.045081,0.044867,0.044653,0.044439,0.044226,0.044012,0.043798,0.043584,0.04337,0.043157,0.042943,0.042729,0.042515,0.042301
0.039337,0.040298,0.041259,0.042221,0.043182,0.044143,0.045104,0.046065,0.047026,0.047987,0.048948,0.049909,0.05087,0.051823,0.052346,0.05287,0.053394,0.053918,0.054442,0.054966,0.05549,0.056013,0.056537,0.057061,0.057517,0.057706,0.057895,0.058084,0.058273,0.058461,0.05865,0.058839,0.059028,0.059217,0.059406,0.059498,0.059436,0.059374,0.059312,0.05925,0.059187,0.059125,0.059063,0.059001,0.058939,0.058877,0.058761,0.058605,0.058449,0.058292,0.058136,0.05798,0.057824,0.057667,0.057511,0.057355,0.057199,0.056982,0.056746,0.05651,0.056273,0.056037,0.055801,0.055564,0.055328,0.055092,0.054855,0.054619,0.054383,0.054146,0.05391,0.053676,0.053445,0.053215,0.052985,0.052754,0.052524,0.052294,0.052063,0.051833,0.051602,0.051372,0.051142,0.050911,0.050681,0.050451,0.050226,0.050002,0.049778,0.049554,0.04933,0.049106,0.048882,0.048658,0.048434,0.04821,0.047986,0.047761,0.047537,0.047313,0.047089,0.046865,0.046641,0.046417,0.046201,0.045986,0.045771,0.045556,0.045341,0.045126,0.044911,0.044696,0.044482,0.044267,0.044052,0.043837,0.043622,0.043407,0.043192,0.042977,0.042762,0.042547
0.039559,0.040526,0.041492,0.042459,0.043425,0.044392,0.045358,0.046325,0.047291,0.048258,0.049225,0.050191,0.051158,0.052115,0.052642,0.053168,0.053695,0.054221,0.054748,0.055274,0.055801,0.056327,0.056853,0.05738,0.057838,0.058028,0.058218,0.058407,0.058597,0.058787,0.058977,0.059167,0.059356,0.059546,0.059736,0.059828,0.059766,0.059704,0.059641,0.059579,0.059517,0.059454,0.059392,0.059329,0.059267,0.059205,0.059089,0.058932,0.058775,0.058618,0.058461,0.058304,0.058147,0.05799,0.057833,0.057676,0.057519,0.057301,0.057064,0.056826,0.056589,0.056351,0.056114,0.055876,0.055639,0.055401,0.055164,0.054926,0.054689,0.054451,0.054214,0.053978,0.053747,0.053515,0.053284,0.053052,0.05282,0.052589,0.052357,0.052126,0.051894,0.051663,0.051431,0.0512,0.050968,0.050737,0.050511,0.050286,0.050061,0.049835,0.04961,0.049385,0.04916,0.048935,0.04871,0.048485,0.048259,0.048034,0.047809,0.047584,0.047359,0.047134,0.046909,0.046683,0.046466,0.04625,0.046034,0.045818,0.045602,0.045386,0.04517,0.044953,0.044737,0.044521,0.044305,0.044089,0.043873,0.043657,0.043441,0.043225,0.043009,0.042792
0.039781,0.040753,0.041725,0.042697,0.043669,0.044641,0.045613,0.046585,0.047557,0.048529,0.049501,0.050473,0.051445,0.052408,0.052937,0.053466,0.053995,0.054524,0.055054,0.055583,0.056112,0.056641,0.05717,0.057699,0.058159,0.05835,0.05854,0.058731,0.058922,0.059112,0.059303,0.059494,0.059684,0.059875,0.060066,0.060159,0.060096,0.060033,0.059971,0.059908,0.059846,0.059783,0.05972,0.059658,0.059595,0.059533,0.059416,0.059258,0.0591,0.058943,0.058785,0.058627,0.058469,0.058312,0.058154,0.057996,0.057838,0.05762,0.057381,0.057143,0.056904,0.056665,0.056427,0.056188,0.055949,0.055711,0.055472,0.055233,0.054995,0.054756,0.054517,0.054281,0.054048,0.053815,0.053583,0.05335,0.053117,0.052884,0.052652,0.052419,0.052186,0.051953,0.051721,0.051488,0.051255,0.051023,0.050796,0.050569,0.050343,0.050117,0.049891,0.049664,0.049438,0.049212,0.048986,0.04876,0.048533,0.048307,0.048081,0.047855,0.047628,0.047402,0.047176,0.04695,0.046731,0.046514,0.046297,0.04608,0.045862,0.045645,0.045428,0.045211,0.044993,0.044776,0.044559,0.044342,0.044124,0.043907,0.04369,0.043473,0.043255,0.043038
0.040002,0.04098,0.041957,0.042935,0.043912,0.04489,0.045867,0.046845,0.047822,0.0488,0.049777,0.050755,0.051732,0.052701,0.053233,0.053764,0.054296,0.054828,0.055359,0.055891,0.056423,0.056954,0.057486,0.058018,0.05848,0.058672,0.058863,0.059055,0.059246,0.059438,0.059629,0.059821,0.060013,0.060204,0.060396,0.060489,0.060426,0.060363,0.0603,0.060238,0.060175,0.060112,0.060049,0.059986,0.059923,0.05986,0.059743,0.059585,0.059426,0.059268,0.059109,0.058951,0.058792,0.058634,0.058475,0.058317,0.058158,0.057939,0.057699,0.057459,0.057219,0.056979,0.05674,0.0565,0.05626,0.05602,0.05578,0.05554,0.055301,0.055061,0.054821,0.054583,0.054349,0.054115,0.053881,0.053648,0.053414,0.05318,0.052946,0.052712,0.052478,0.052244,0.05201,0.051776,0.051542,0.051309,0.051081,0.050853,0.050626,0.050399,0.050171,0.049944,0.049717,0.049489,0.049262,0.049034,0.048807,0.04858,0.048352,0.048125,0.047898,0.04767,0.047443,0.047216,0.046996,0.046778,0.04656,0.046341,0.046123,0.045904,0.045686,0.045468,0.045249,0.045031,0.044812,0.044594,0.044376,0.044157,0.043939,0.04372,0.043502,0.043284
