0.0088597,0.0091577,0.0094557,0.0097537,0.010052,0.01035,0.010648,0.010946,0.011244,0.011542,0.01184,0.012137,0.012435,0.012733,0.013003,0.013273,0.013543,0.013813,0.014083,0.014353,0.014623,0.014894,0.015164,0.015434,0.015687,0.015877,0.016067,0.016256,0.016446,0.016635,0.016825,0.017014,0.017204,0.017393,0.017583,0.017742,0.017854,0.017966,0.018078,0.01819,0.018301,0.018413,0.018525,0.018637,0.018749,0.01886,0.018951,0.019026,0.0191,0.019175,0.01925,0.019324,0.019399,0.019473,0.019548,0.019623,0.019697,0.019737,0.019765,0.019793,0.019821,0.01985,0.019878,0.019906,0.019934,0.019962,0.01999,0.020019,0.020047,0.020075,0.020103,0.020125,0.020134,0.020144,0.020153,0.020163,0.020172,0.020181,0.020191,0.0202,0.02021,0.020219,0.020229,0.020238,0.020247,0.020257,0.020242,0.020224,0.020206,0.020188,0.02017,0.020152,0.020134,0.020117,0.020099,0.020081,0.020063,0.020045,0.020027,0.020009,0.019992,0.019974,0.019956,0.019938,0.019901,0.019861,0.019821,0.019781,0.019741,0.019702,0.019662,0.019622,0.019582,0.019542,0.019502,0.019462,0.019423,0.019383,0.019343,0.019303,0.019263,0.019223
0.0089437,0.0092445,0.0095453,0.0098461,0.010147,0.010448,0.010748,0.011049,0.01135,0.011651,0.011952,0.012252,0.012553,0.012854,0.013126,0.013399,0.013671,0.013944,0.014216,0.014489,0.014762,0.015034,0.015307,0.015579,0.015835,0.016027,0.016218,0.016409,0.016601,0.016792,0.016983,0.017175,0.017366,0.017557,0.017749,0.01791,0.018022,0.018135,0.018248,0.018361,0.018474,0.018587,0.0187,0.018813,0.018926,0.019038,0.01913,0.019205,0.019281,0.019356,0.019431,0.019507,0.019582,0.019657,0.019733,0.019808,0.019884,0.019924,0.019952,0.01998,0.020009,0.020037,0.020066,0.020094,0.020123,0.020151,0.02018,0.020208,0.020236,0.020265,0.020293,0.020316,0.020325,0.020335,0.020344,0.020354,0.020363,0.020373,0.020382,0.020392,0.020402,0.020411,0.020421,0.02043,0.02044,0.020449,0.020434,0.020416,0.020398,0.02038,0.020362,0.020344,0.020326,0.020308,0.02029,0.020272,0.020254,0.020236,0.020218,0.0202,0.020182,0.020164,0.020146,0.020128,0.020091,0.02005,0.02001,0.01997,0.01993,0.01989,0.019849,0.019809,0.019769,0.019729,0.019689,0.019648,0.019608,0.019568,0.019528,0.019488,0.019448,0.019407
0.0090276,0.0093313,0.0096349,0.0099385,0.010242,0.010546,0.010849,0.011153,0.011457,0.01176,0.012064,0.012367,0.012671,0.012974,0.013249,0.013524,0.013799,0.014074,0.014349,0.014625,0.0149,0.015175,0.01545,0.015725,0.015983,0.016176,0.016369,0.016563,0.016756,0.016949,0.017142,0.017335,0.017528,0.017721,0.017914,0.018077,0.018191,0.018305,0.018419,0.018533,0.018647,0.018761,0.018875,0.018988,0.019102,0.019216,0.019309,0.019385,0.019461,0.019537,0.019613,0.019689,0.019765,0.019841,0.019918,0.019994,0.02007,0.02011,0.020139,0.020168,0.020196,0.020225,0.020254,0.020283,0.020311,0.02034,0.020369,0.020398,0.020426,0.020455,0.020484,0.020506,0.020516,0.020526,0.020535,0.020545,0.020555,0.020564,0.020574,0.020584,0.020593,0.020603,0.020613,0.020622,0.020632,0.020642,0.020626,0.020608,0.02059,0.020572,0.020554,0.020536,0.020517,0.020499,0.020481,0.020463,0.020445,0.020427,0.020409,0.020391,0.020372,0.020354,0.020336,0.020318,0.02028,0.02024,0.020199,0.020159,0.020118,0.020078,0.020037,0.019997,0.019956,0.019916,0.019875,0.019834,0.019794,0.019753,0.019713,0.019672,0.019632,0.019591
0.0091116,0.009418,0.0097245,0.010031,0.010337,0.010644,0.01095,0.011257,0.011563,0.01187,0.012176,0.012482,0.012789,0.013095,0.013372,0.01365,0.013927,0.014205,0.014483,0.01476,0.015038,0.015315,0.015593,0.01587,0.016131,0.016326,0.016521,0.016716,0.016911,0.017106,0.0173,0.017495,0.01769,0.017885,0.01808,0.018244,0.018359,0.018474,0.018589,0.018704,0.018819,0.018934,0.019049,0.019164,0.019279,0.019394,0.019488,0.019564,0.019641,0.019718,0.019795,0.019872,0.019949,0.020025,0.020102,0.020179,0.020256,0.020297,0.020326,0.020355,0.020384,0.020413,0.020442,0.020471,0.0205,0.020529,0.020558,0.020587,0.020616,0.020645,0.020674,0.020697,0.020707,0.020716,0.020726,0.020736,0.020746,0.020756,0.020766,0.020775,0.020785,0.020795,0.020805,0.020815,0.020824,0.020834,0.020819,0.0208,0.020782,0.020764,0.020745,0.020727,0.020709,0.020691,0.020672,0.020654,0.020636,0.020618,0.020599,0.020581,0.020563,0.020545,0.020526,0.020508,0.02047,0.020429,0.020388,0.020347,0.020307,0.020266,0.020225,0.020184,0.020143,0.020102,0.020061,0.02002,0.01998,0.019939,0.019898,0.019857,0.019816,0.019775
0.0091956,0.0095048,0.0098141,0.010123,0.010433,0.010742,0.011051,0.01136,0.01167,0.011979,0.012288,0.012597,0.012907,0.013215,0.013495,0.013775,0.014055,0.014336,0.014616,0.014896,0.015176,0.015456,0.015736,0.016016,0.016279,0.016476,0.016672,0.016869,0.017066,0.017262,0.017459,0.017656,0.017852,0.018049,0.018246,0.018411,0.018527,0.018644,0.01876,0.018876,0.018992,0.019108,0.019224,0.01934,0.019456,0.019572,0.019666,0.019744,0.019822,0.019899,0.019977,0.020054,0.020132,0.020209,0.020287,0.020365,0.020442,0.020483,0.020513,0.020542,0.020571,0.020601,0.02063,0.020659,0.020689,0.020718,0.020747,0.020777,0.020806,0.020835,0.020865,0.020887,0.020897,0.020907,0.020917,0.020927,0.020937,0.020947,0.020957,0.020967,0.020977,0.020987,0.020997,0.021007,0.021017,0.021027,0.021011,0.020992,0.020974,0.020956,0.020937,0.020919,0.0209,0.020882,0.020864,0.020845,0.020827,0.020809,0.02079,0.020772,0.020753,0.020735,0.020717,0.020698,0.02066,0.020618,0.020577,0.020536,0.020495,0.020454,0.020412,0.020371,0.02033,0.020289,0.020248,0.020206,0.020165,0.020124,0.020083,0.020042,0.02,0.019959
0.0092795,0.0095916,0.0099037,0.010216,0.010528,0.01084,0.011152,0.011464,0.011776,0.012088,0.0124,0.012712,0.013024,0.013336,0.013618,0.013901,0.014184,0.014466,0.014749,0.015031,0.015314,0.015596,0.015879,0.016161,0.016427,0.016625,0.016824,0.017022,0.017221,0.017419,0.017618,0.017816,0.018015,0.018213,0.018411,0.018579,0.018696,0.018813,0.01893,0.019047,0.019164,0.019282,0.019399,0.019516,0.019633,0.01975,0.019845,0.019924,0.020002,0.02008,0.020159,0.020237,0.020315,0.020393,0.020472,0.02055,0.020628,0.02067,0.0207,0.020729,0.020759,0.020788,0.020818,0.020848,0.020877,0.020907,0.020937,0.020966,0.020996,0.021025,0.021055,0.021078,0.021088,0.021098,0.021108,0.021118,0.021128,0.021139,0.021149,0.021159,0.021169,0.021179,0.021189,0.021199,0.021209,0.021219,0.021203,0.021185,0.021166,0.021148,0.021129,0.021111,0.021092,0.021073,0.021055,0.021036,0.021018,0.020999,0.020981,0.020962,0.020944,0.020925,0.020907,0.020888,0.020849,0.020808,0.020766,0.020725,0.020683,0.020642,0.0206,0.020559,0.020517,0.020476,0.020434,0.020392,0.020351,0.020309,0.020268,0.020226,0.020185,0.020143
0.0093635,0.0096784,0.0099933,0.010308,0.010623,0.010938,0.011253,0.011568,0.011883,0.012198,0.012512,0.012827,0.013142,0.013457,0.013742,0.014027,0.014312,0.014597,0.014882,0.015167,0.015452,0.015737,0.016022,0.016307,0.016575,0.016775,0.016975,0.017176,0.017376,0.017576,0.017776,0.017977,0.018177,0.018377,0.018577,0.018746,0.018864,0.018982,0.019101,0.019219,0.019337,0.019455,0.019574,0.019692,0.01981,0.019928,0.020024,0.020103,0.020182,0.020261,0.02034,0.020419,0.020498,0.020577,0.020657,0.020736,0.020815,0.020857,0.020887,0.020916,0.020946,0.020976,0.021006,0.021036,0.021066,0.021096,0.021126,0.021156,0.021186,0.021215,0.021245,0.021269,0.021279,0.021289,0.021299,0.02131,0.02132,0.02133,0.02134,0.02135,0.021361,0.021371,0.021381,0.021391,0.021401,0.021411,0.021395,0.021377,0.021358,0.02134,0.021321,0.021302,0.021284,0.021265,0.021246,0.021228,0.021209,0.02119,0.021172,0.021153,0.021134,0.021116,0.021097,0.021078,0.021039,0.020997,0.020955,0.020914,0.020872,0.02083,0.020788,0.020746,0.020704,0.020662,0.02062,0.020578,0.020537,0.020495,0.020453,0.020411,0.020369,0.020327
0.0094474,0.0097651,0.010083,0.010401,0.010718,0.011036,0.011354,0.011671,0.011989,0.012307,0.012625,0.012942,0.01326,0.013577,0.013865,0.014152,0.01444,0.014727,0.015015,0.015302,0.01559,0.015877,0.016165,0.016453,0.016723,0.016925,0.017127,0.017329,0.017531,0.017733,0.017935,0.018137,0.018339,0.018541,0.018743,0.018913,0.019032,0.019152,0.019271,0.01939,0.01951,0.019629,0.019748,0.019868,0.019987,0.020106,0.020203,0.020283,0.020363,0.020442,0.020522,0.020602,0.020682,0.020761,0.020841,0.020921,0.021001,0.021043,0.021073,0.021104,0.021134,0.021164,0.021194,0.021224,0.021255,0.021285,0.021315,0.021345,0.021375,0.021406,0.021436,0.021459,0.02147,0.02148,0.02149,0.021501,0.021511,0.021521,0.021532,0.021542,0.021552,0.021563,0.021573,0.021583,0.021594,0.021604,0.021588,0.021569,0.02155,0.021531,0.021513,0.021494,0.021475,0.021456,0.021437,0.021419,0.0214,0.021381,0.021362,0.021343,0.021325,0.021306,0.021287,0.021268,0.021229,0.021187,0.021144,0.021102,0.02106,0.021018,0.020976,0.020933,0.020891,0.020849,0.020807,0.020764,0.020722,0.02068,0.020638,0.020596,0.020553,0.020511
0.0095314,0.0098519,0.010172,0.010493,0.010814,0.011134,0.011455,0.011775,0.012096,0.012416,0.012737,0.013057,0.013378,0.013698,0.013988,0.014278,0.014568,0.014858,0.015148,0.015438,0.015728,0.016018,0.016308,0.016598,0.016871,0.017074,0.017278,0.017482,0.017686,0.01789,0.018093,0.018297,0.018501,0.018705,0.018909,0.01908,0.019201,0.019321,0.019441,0.019562,0.019682,0.019803,0.019923,0.020043,0.020164,0.020284,0.020382,0.020462,0.020543,0.020623,0.020704,0.020784,0.020865,0.020945,0.021026,0.021107,0.021187,0.02123,0.02126,0.021291,0.021321,0.021352,0.021382,0.021413,0.021443,0.021474,0.021504,0.021535,0.021565,0.021596,0.021626,0.02165,0.02166,0.021671,0.021681,0.021692,0.021702,0.021713,0.021723,0.021734,0.021744,0.021755,0.021765,0.021775,0.021786,0.021796,0.02178,0.021761,0.021742,0.021723,0.021704,0.021685,0.021667,0.021648,0.021629,0.02161,0.021591,0.021572,0.021553,0.021534,0.021515,0.021496,0.021477,0.021458,0.021419,0.021376,0.021334,0.021291,0.021248,0.021206,0.021163,0.021121,0.021078,0.021036,0.020993,0.02095,0.020908,0.020865,0.020823,0.02078,0.020738,0.020695
0.0096153,0.0099387,0.010262,0.010585,0.010909,0.011232,0.011555,0.011879,0.012202,0.012526,0.012849,0.013172,0.013496,0.013818,0.014111,0.014403,0.014696,0.014988,0.015281,0.015574,0.015866,0.016159,0.016451,0.016744,0.017019,0.017224,0.01743,0.017635,0.017841,0.018046,0.018252,0.018458,0.018663,0.018869,0.019074,0.019248,0.019369,0.01949,0.019612,0.019733,0.019855,0.019976,0.020098,0.020219,0.020341,0.020462,0.020561,0.020642,0.020723,0.020804,0.020886,0.020967,0.021048,0.021129,0.021211,0.021292,0.021373,0.021417,0.021447,0.021478,0.021509,0.02154,0.02157,0.021601,0.021632,0.021663,0.021693,0.021724,0.021755,0.021786,0.021817,0.021841,0.021851,0.021862,0.021872,0.021883,0.021894,0.021904,0.021915,0.021925,0.021936,0.021946,0.021957,0.021968,0.021978,0.021989,0.021972,0.021953,0.021934,0.021915,0.021896,0.021877,0.021858,0.021839,0.02182,0.021801,0.021782,0.021763,0.021744,0.021725,0.021706,0.021686,0.021667,0.021648,0.021608,0.021565,0.021523,0.02148,0.021437,0.021394,0.021351,0.021308,0.021265,0.021222,0.021179,0.021136,0.021094,0.021051,0.021008,0.020965,0.020922,0.020879
0.0096993,0.010025,0.010352,0.010678,0.011004,0.01133,0.011656,0.011983,0.012309,0.012635,0.012961,0.013287,0.013613,0.013939,0.014234,0.014529,0.014824,0.015119,0.015414,0.015709,0.016004,0.016299,0.016594,0.016889,0.017166,0.017374,0.017581,0.017789,0.017996,0.018203,0.018411,0.018618,0.018825,0.019033,0.01924,0.019415,0.019537,0.01966,0.019782,0.019905,0.020027,0.02015,0.020272,0.020395,0.020518,0.02064,0.02074,0.020822,0.020904,0.020986,0.021068,0.021149,0.021231,0.021313,0.021395,0.021477,0.021559,0.021603,0.021634,0.021665,0.021696,0.021727,0.021758,0.021789,0.021821,0.021852,0.021883,0.021914,0.021945,0.021976,0.022007,0.022031,0.022042,0.022053,0.022063,0.022074,0.022085,0.022096,0.022106,0.022117,0.022128,0.022138,0.022149,0.02216,0.02217,0.022181,0.022165,0.022146,0.022126,0.022107,0.022088,0.022069,0.02205,0.02203,0.022011,0.021992,0.021973,0.021954,0.021934,0.021915,0.021896,0.021877,0.021858,0.021838,0.021798,0.021755,0.021712,0.021668,0.021625,0.021582,0.021539,0.021495,0.021452,0.021409,0.021366,0.021322,0.021279,0.021236,0.021193,0.02115,0.021106,0.021063
0.0097832,0.010112,0.010441,0.01077,0.011099,0.011428,0.011757,0.012086,0.012415,0.012744,0.013073,0.013402,0.013731,0.01406,0.014357,0.014655,0.014952,0.01525,0.015547,0.015845,0.016142,0.01644,0.016737,0.017035,0.017314,0.017523,0.017733,0.017942,0.018151,0.01836,0.018569,0.018778,0.018988,0.019197,0.019406,0.019582,0.019706,0.019829,0.019953,0.020076,0.0202,0.020324,0.020447,0.020571,0.020694,0.020818,0.020918,0.021001,0.021084,0.021167,0.021249,0.021332,0.021415,0.021497,0.02158,0.021663,0.021746,0.02179,0.021821,0.021852,0.021884,0.021915,0.021947,0.021978,0.022009,0.022041,0.022072,0.022103,0.022135,0.022166,0.022197,0.022222,0.022233,0.022244,0.022254,0.022265,0.022276,0.022287,0.022298,0.022309,0.022319,0.02233,0.022341,0.022352,0.022363,0.022374,0.022357,0.022338,0.022318,0.022299,0.02228,0.02226,0.022241,0.022222,0.022202,0.022183,0.022164,0.022144,0.022125,0.022106,0.022086,0.022067,0.022048,0.022028,0.021988,0.021944,0.021901,0.021857,0.021814,0.02177,0.021726,0.021683,0.021639,0.021596,0.021552,0.021508,0.021465,0.021421,0.021378,0.021334,0.021291,0.021247
0.0098672,0.010199,0.010531,0.010863,0.011194,0.011526,0.011858,0.01219,0.012522,0.012854,0.013185,0.013517,0.013849,0.01418,0.01448,0.01478,0.01508,0.01538,0.01568,0.01598,0.01628,0.01658,0.01688,0.01718,0.017462,0.017673,0.017884,0.018095,0.018306,0.018517,0.018728,0.018939,0.01915,0.019361,0.019572,0.019749,0.019874,0.019999,0.020123,0.020248,0.020373,0.020497,0.020622,0.020747,0.020871,0.020996,0.021097,0.021181,0.021264,0.021348,0.021431,0.021515,0.021598,0.021681,0.021765,0.021848,0.021932,0.021976,0.022008,0.02204,0.022071,0.022103,0.022135,0.022166,0.022198,0.022229,0.022261,0.022293,0.022324,0.022356,0.022388,0.022413,0.022423,0.022434,0.022445,0.022456,0.022467,0.022478,0.022489,0.0225,0.022511,0.022522,0.022533,0.022544,0.022555,0.022566,0.022549,0.02253,0.02251,0.022491,0.022472,0.022452,0.022433,0.022413,0.022394,0.022374,0.022355,0.022335,0.022316,0.022296,0.022277,0.022257,0.022238,0.022218,0.022178,0.022134,0.02209,0.022046,0.022002,0.021958,0.021914,0.02187,0.021826,0.021782,0.021738,0.021694,0.021651,0.021607,0.021563,0.021519,0.021475,0.021431
0.0099511,0.010286,0.01062,0.010955,0.01129,0.011624,0.011959,0.012294,0.012628,0.012963,0.013297,0.013632,0.013967,0.014301,0.014603,0.014906,0.015208,0.015511,0.015813,0.016116,0.016418,0.016721,0.017023,0.017326,0.01761,0.017823,0.018036,0.018248,0.018461,0.018674,0.018886,0.019099,0.019312,0.019525,0.019737,0.019917,0.020042,0.020168,0.020294,0.02042,0.020545,0.020671,0.020797,0.020922,0.021048,0.021174,0.021276,0.02136,0.021444,0.021529,0.021613,0.021697,0.021781,0.021865,0.02195,0.022034,0.022118,0.022163,0.022195,0.022227,0.022259,0.022291,0.022323,0.022355,0.022387,0.022418,0.02245,0.022482,0.022514,0.022546,0.022578,0.022603,0.022614,0.022625,0.022636,0.022648,0.022659,0.02267,0.022681,0.022692,0.022703,0.022714,0.022725,0.022736,0.022747,0.022758,0.022742,0.022722,0.022703,0.022683,0.022663,0.022644,0.022624,0.022605,0.022585,0.022565,0.022546,0.022526,0.022507,0.022487,0.022467,0.022448,0.022428,0.022409,0.022367,0.022323,0.022279,0.022235,0.02219,0.022146,0.022102,0.022057,0.022013,0.021969,0.021925,0.02188,0.021836,0.021792,0.021748,0.021703,0.021659,0.021615
0.010035,0.010373,0.01071,0.011047,0.011385,0.011722,0.01206,0.012397,0.012735,0.013072,0.01341,0.013747,0.014085,0.014421,0.014726,0.015031,0.015336,0.015641,0.015946,0.016251,0.016556,0.016861,0.017166,0.017471,0.017758,0.017973,0.018187,0.018402,0.018616,0.018831,0.019045,0.01926,0.019474,0.019689,0.019903,0.020084,0.020211,0.020337,0.020464,0.020591,0.020718,0.020845,0.020971,0.021098,0.021225,0.021352,0.021455,0.02154,0.021625,0.02171,0.021795,0.02188,0.021965,0.022049,0.022134,0.022219,0.022304,0.02235,0.022382,0.022414,0.022446,0.022478,0.022511,0.022543,0.022575,0.022607,0.02264,0.022672,0.022704,0.022736,0.022768,0.022794,0.022805,0.022816,0.022827,0.022839,0.02285,0.022861,0.022872,0.022884,0.022895,0.022906,0.022917,0.022928,0.02294,0.022951,0.022934,0.022914,0.022895,0.022875,0.022855,0.022835,0.022816,0.022796,0.022776,0.022756,0.022737,0.022717,0.022697,0.022678,0.022658,0.022638,0.022618,0.022599,0.022557,0.022512,0.022468,0.022423,0.022379,0.022334,0.022289,0.022245,0.0222,0.022156,0.022111,0.022066,0.022022,0.021977,0.021933,0.021888,0.021844,0.021799
0.010119,0.010459,0.0108,0.01114,0.01148,0.01182,0.012161,0.012501,0.012841,0.013182,0.013522,0.013862,0.014202,0.014542,0.014849,0.015157,0.015464,0.015772,0.016079,0.016387,0.016694,0.017002,0.017309,0.017617,0.017906,0.018122,0.018338,0.018555,0.018771,0.018987,0.019204,0.01942,0.019636,0.019853,0.020069,0.020251,0.020379,0.020507,0.020635,0.020763,0.02089,0.021018,0.021146,0.021274,0.021402,0.02153,0.021634,0.021719,0.021805,0.021891,0.021976,0.022062,0.022148,0.022233,0.022319,0.022405,0.022491,0.022536,0.022569,0.022601,0.022634,0.022666,0.022699,0.022731,0.022764,0.022796,0.022829,0.022861,0.022894,0.022926,0.022959,0.022984,0.022996,0.023007,0.023018,0.02303,0.023041,0.023053,0.023064,0.023075,0.023087,0.023098,0.023109,0.023121,0.023132,0.023143,0.023126,0.023107,0.023087,0.023067,0.023047,0.023027,0.023007,0.022987,0.022967,0.022948,0.022928,0.022908,0.022888,0.022868,0.022848,0.022828,0.022808,0.022789,0.022747,0.022702,0.022657,0.022612,0.022567,0.022522,0.022477,0.022432,0.022387,0.022342,0.022297,0.022252,0.022208,0.022163,0.022118,0.022073,0.022028,0.021983
0.010203,0.010546,0.010889,0.011232,0.011575,0.011918,0.012262,0.012605,0.012948,0.013291,0.013634,0.013977,0.01432,0.014663,0.014973,0.015283,0.015593,0.015903,0.016213,0.016522,0.016832,0.017142,0.017452,0.017762,0.018054,0.018272,0.01849,0.018708,0.018926,0.019144,0.019362,0.01958,0.019798,0.020017,0.020235,0.020418,0.020547,0.020676,0.020805,0.020934,0.021063,0.021192,0.021321,0.02145,0.021579,0.021708,0.021813,0.021899,0.021985,0.022072,0.022158,0.022245,0.022331,0.022417,0.022504,0.02259,0.022677,0.022723,0.022756,0.022788,0.022821,0.022854,0.022887,0.02292,0.022952,0.022985,0.023018,0.023051,0.023084,0.023116,0.023149,0.023175,0.023187,0.023198,0.023209,0.023221,0.023232,0.023244,0.023255,0.023267,0.023278,0.02329,0.023301,0.023313,0.023324,0.023336,0.023319,0.023299,0.023279,0.023259,0.023239,0.023219,0.023199,0.023179,0.023159,0.023139,0.023119,0.023099,0.023079,0.023059,0.023039,0.023019,0.022999,0.022979,0.022936,0.022891,0.022846,0.022801,0.022755,0.02271,0.022665,0.02262,0.022574,0.022529,0.022484,0.022438,0.022393,0.022348,0.022303,0.022257,0.022212,0.022167
0.010287,0.010633,0.010979,0.011325,0.011671,0.012017,0.012362,0.012708,0.013054,0.0134,0.013746,0.014092,0.014438,0.014783,0.015096,0.015408,0.015721,0.016033,0.016346,0.016658,0.016971,0.017283,0.017596,0.017908,0.018202,0.018422,0.018641,0.018861,0.019081,0.019301,0.019521,0.019741,0.019961,0.02018,0.0204,0.020586,0.020716,0.020846,0.020976,0.021106,0.021236,0.021366,0.021496,0.021626,0.021756,0.021886,0.021991,0.022079,0.022166,0.022253,0.02234,0.022427,0.022514,0.022601,0.022689,0.022776,0.022863,0.022909,0.022943,0.022976,0.023009,0.023042,0.023075,0.023108,0.023141,0.023174,0.023207,0.02324,0.023273,0.023307,0.02334,0.023366,0.023377,0.023389,0.023401,0.023412,0.023424,0.023435,0.023447,0.023459,0.02347,0.023482,0.023493,0.023505,0.023517,0.023528,0.023511,0.023491,0.023471,0.023451,0.02343,0.02341,0.02339,0.02337,0.02335,0.02333,0.02331,0.02329,0.023269,0.023249,0.023229,0.023209,0.023189,0.023169,0.023126,0.023081,0.023035,0.022989,0.022944,0.022898,0.022853,0.022807,0.022761,0.022716,0.02267,0.022624,0.022579,0.022533,0.022488,0.022442,0.022396,0.022351
0.010371,0.01072,0.011068,0.011417,0.011766,0.012115,0.012463,0.012812,0.013161,0.01351,0.013858,0.014207,0.014556,0.014904,0.015219,0.015534,0.015849,0.016164,0.016479,0.016794,0.017109,0.017424,0.017739,0.018054,0.01835,0.018571,0.018793,0.019015,0.019236,0.019458,0.019679,0.019901,0.020123,0.020344,0.020566,0.020753,0.020884,0.021015,0.021146,0.021277,0.021408,0.021539,0.02167,0.021802,0.021933,0.022064,0.02217,0.022258,0.022346,0.022434,0.022522,0.02261,0.022698,0.022786,0.022873,0.022961,0.023049,0.023096,0.023129,0.023163,0.023196,0.02323,0.023263,0.023296,0.02333,0.023363,0.023397,0.02343,0.023463,0.023497,0.02353,0.023556,0.023568,0.02358,0.023592,0.023603,0.023615,0.023627,0.023638,0.02365,0.023662,0.023674,0.023685,0.023697,0.023709,0.023721,0.023703,0.023683,0.023663,0.023643,0.023622,0.023602,0.023582,0.023561,0.023541,0.023521,0.023501,0.02348,0.02346,0.02344,0.02342,0.023399,0.023379,0.023359,0.023316,0.02327,0.023224,0.023178,0.023132,0.023086,0.02304,0.022994,0.022948,0.022902,0.022856,0.02281,0.022765,0.022719,0.022673,0.022627,0.022581,0.022535
0.010455,0.010806,0.011158,0.01151,0.011861,0.012213,0.012564,0.012916,0.013267,0.013619,0.01397,0.014322,0.014674,0.015024,0.015342,0.015659,0.015977,0.016294,0.016612,0.016929,0.017247,0.017564,0.017882,0.018199,0.018497,0.018721,0.018944,0.019168,0.019391,0.019615,0.019838,0.020062,0.020285,0.020508,0.020732,0.02092,0.021052,0.021184,0.021317,0.021449,0.021581,0.021713,0.021845,0.021977,0.02211,0.022242,0.022349,0.022438,0.022526,0.022615,0.022704,0.022792,0.022881,0.02297,0.023058,0.023147,0.023235,0.023283,0.023316,0.02335,0.023384,0.023417,0.023451,0.023485,0.023518,0.023552,0.023586,0.023619,0.023653,0.023687,0.02372,0.023747,0.023759,0.023771,0.023783,0.023794,0.023806,0.023818,0.02383,0.023842,0.023854,0.023866,0.023877,0.023889,0.023901,0.023913,0.023896,0.023875,0.023855,0.023834,0.023814,0.023794,0.023773,0.023753,0.023732,0.023712,0.023692,0.023671,0.023651,0.02363,0.02361,0.02359,0.023569,0.023549,0.023506,0.023459,0.023413,0.023367,0.02332,0.023274,0.023228,0.023182,0.023135,0.023089,0.023043,0.022996,0.02295,0.022904,0.022858,0.022811,0.022765,0.022719
0.010539,0.010893,0.011248,0.011602,0.011956,0.012311,0.012665,0.013019,0.013374,0.013728,0.014083,0.014437,0.014791,0.015145,0.015465,0.015785,0.016105,0.016425,0.016745,0.017065,0.017385,0.017705,0.018025,0.018345,0.018645,0.018871,0.019096,0.019321,0.019546,0.019771,0.019997,0.020222,0.020447,0.020672,0.020898,0.021087,0.021221,0.021354,0.021487,0.02162,0.021753,0.021887,0.02202,0.022153,0.022286,0.02242,0.022528,0.022617,0.022707,0.022796,0.022885,0.022975,0.023064,0.023154,0.023243,0.023332,0.023422,0.023469,0.023503,0.023537,0.023571,0.023605,0.023639,0.023673,0.023707,0.023741,0.023775,0.023809,0.023843,0.023877,0.023911,0.023938,0.02395,0.023962,0.023974,0.023986,0.023998,0.02401,0.024022,0.024034,0.024046,0.024058,0.02407,0.024082,0.024094,0.024105,0.024088,0.024067,0.024047,0.024026,0.024006,0.023985,0.023965,0.023944,0.023924,0.023903,0.023883,0.023862,0.023842,0.023821,0.0238,0.02378,0.023759,0.023739,0.023695,0.023649,0.023602,0.023555,0.023509,0.023462,0.023416,0.023369,0.023322,0.023276,0.023229,0.023182,0.023136,0.023089,0.023043,0.022996,0.022949,0.022903
0.010623,0.01098,0.011337,0.011694,0.012052,0.012409,0.012766,0.013123,0.01348,0.013838,0.014195,0.014552,0.014909,0.015266,0.015588,0.015911,0.016233,0.016555,0.016878,0.0172,0.017523,0.017845,0.018168,0.01849,0.018793,0.01902,0.019247,0.019474,0.019701,0.019928,0.020155,0.020382,0.020609,0.020836,0.021063,0.021255,0.021389,0.021523,0.021657,0.021792,0.021926,0.02206,0.022195,0.022329,0.022463,0.022598,0.022707,0.022797,0.022887,0.022977,0.023067,0.023157,0.023247,0.023338,0.023428,0.023518,0.023608,0.023656,0.02369,0.023724,0.023759,0.023793,0.023827,0.023861,0.023896,0.02393,0.023964,0.023998,0.024033,0.024067,0.024101,0.024128,0.02414,0.024152,0.024165,0.024177,0.024189,0.024201,0.024213,0.024225,0.024237,0.024249,0.024262,0.024274,0.024286,0.024298,0.02428,0.02426,0.024239,0.024218,0.024198,0.024177,0.024156,0.024136,0.024115,0.024094,0.024074,0.024053,0.024032,0.024012,0.023991,0.02397,0.02395,0.023929,0.023885,0.023838,0.023791,0.023744,0.023697,0.02365,0.023603,0.023556,0.023509,0.023462,0.023415,0.023368,0.023321,0.023275,0.023228,0.023181,0.023134,0.023087
